3,0.001124,-3.828002,0.988291,-0.099382,-3.802817,0.975984,-0.109918,-3.962560,0.908390
3,-0.109918,-3.962560,0.908390,0.001124,-3.993304,0.920561,0.001124,-3.828002,0.988291
3,-0.276611,-3.831983,0.813661,-0.252066,-3.731507,0.867608,-0.323170,-3.587333,0.755727
3,-0.323170,-3.587333,0.755727,-0.306452,-3.872910,0.751807,-0.276611,-3.831983,0.813661
3,-0.175599,-3.388934,1.013353,-0.089094,-3.412015,1.042590,-0.089341,-3.189486,1.041355
3,-0.089341,-3.189486,1.041355,-0.176070,-3.185917,1.010569,-0.175599,-3.388934,1.013353
3,0.001124,-3.423555,1.055879,-0.089094,-3.412015,1.042590,-0.091539,-3.636373,1.016044
3,-0.091539,-3.636373,1.016044,0.001124,-3.652951,1.028486,0.001124,-3.423555,1.055879
3,-0.175599,-3.388934,1.013353,-0.236063,-3.257993,0.917635,-0.244178,-3.587590,0.892101
3,-0.244178,-3.587590,0.892101,-0.182201,-3.603218,0.991158,-0.175599,-3.388934,1.013353
3,-0.190221,-2.952162,0.993022,-0.096240,-2.953808,1.023425,-0.103137,-2.719958,0.987539
3,-0.103137,-2.719958,0.987539,-0.207397,-2.729675,0.955006,-0.190221,-2.952162,0.993022
3,0.001124,-2.954630,1.038627,-0.096240,-2.953808,1.023425,-0.089341,-3.189486,1.041355
3,-0.089341,-3.189486,1.041355,0.001124,-3.194160,1.055482,0.001124,-2.954630,1.038627
3,-0.190221,-2.952162,0.993022,-0.245705,-2.894086,0.899892,-0.236063,-3.257993,0.917635
3,-0.236063,-3.257993,0.917635,-0.176070,-3.185917,1.010569,-0.190221,-2.952162,0.993022
3,-0.245038,-2.381993,0.860110,-0.226218,-2.555834,0.911405,-0.112547,-2.525040,0.945519
3,-0.112547,-2.525040,0.945519,-0.121957,-2.330123,0.894011,-0.245038,-2.381993,0.860110
3,0.001124,-2.715100,1.003806,0.001124,-2.509644,0.962576,-0.112547,-2.525040,0.945519
3,-0.112547,-2.525040,0.945519,-0.103137,-2.719958,0.987539,0.001124,-2.715100,1.003806
3,-0.294391,-2.402403,0.780631,-0.256903,-2.655078,0.868292,-0.226218,-2.555834,0.911405
3,-0.226218,-2.555834,0.911405,-0.245038,-2.381993,0.860110,-0.294391,-2.402403,0.780631
3,-0.236063,-3.257993,0.917635,-0.325122,-3.103381,0.758854,-0.323170,-3.587333,0.755727
3,-0.323170,-3.587333,0.755727,-0.244178,-3.587590,0.892101,-0.236063,-3.257993,0.917635
3,-0.245705,-2.894086,0.899892,-0.317777,-2.643630,0.760436,-0.325122,-3.103381,0.758854
3,-0.325122,-3.103381,0.758854,-0.236063,-3.257993,0.917635,-0.245705,-2.894086,0.899892
3,-0.141775,-4.244235,0.746276,-0.284674,-4.120902,0.716874,-0.273413,-4.347001,0.695586
3,-0.273413,-4.347001,0.695586,-0.165988,-4.421675,0.726362,-0.141775,-4.244235,0.746276
3,-0.288947,-2.089117,0.755229,-0.377990,-2.009953,0.697790,-0.425382,-2.158140,0.665727
3,-0.425382,-2.158140,0.665727,-0.326703,-2.297426,0.716735,-0.288947,-2.089117,0.755229
3,-0.377990,-2.009953,0.697790,-0.486302,-1.710203,0.598491,-0.680354,-1.919816,0.421459
3,-0.680354,-1.919816,0.421459,-0.425382,-2.158140,0.665727,-0.377990,-2.009953,0.697790
3,-0.156171,-4.926085,0.697401,-0.335250,-4.780311,0.627861,-0.316894,-5.064330,0.606644
3,-0.428148,-4.047613,0.631830,-0.612085,-4.291955,0.430745,-0.357627,-4.248565,0.662973
3,-0.448111,-4.613528,0.548191,-0.510304,-4.941239,0.443399,-0.316894,-5.064330,0.606644
3,-0.316894,-5.064330,0.606644,-0.335250,-4.780311,0.627861,-0.448111,-4.613528,0.548191
3,-0.757347,1.953962,-0.338581,-0.389396,1.466184,-0.368095,-0.796186,1.516133,-0.334067
3,0.001122,1.516022,-0.382118,-0.389396,1.466184,-0.368095,-0.337171,2.443521,-0.361619
3,-0.337171,2.443521,-0.361619,0.001122,2.443501,-0.374901,0.001122,1.516022,-0.382118
3,-0.893121,2.623684,0.088005,-1.010296,1.986615,0.087877,-1.010296,2.031605,0.539575
3,-1.010296,2.031605,0.539575,-0.891404,2.653586,0.527874,-0.893121,2.623684,0.088005
3,-0.526600,2.625896,0.862265,-0.635825,2.077844,0.885749,-0.321757,2.086059,0.937387
3,-0.321757,2.086059,0.937387,-0.264182,2.619360,0.912752,-0.526600,2.625896,0.862265
3,0.001122,1.697738,0.973773,0.001122,2.090166,0.963207,-0.321757,2.086059,0.937387
3,-0.321757,2.086059,0.937387,-0.330184,1.692262,0.947372,0.001122,1.697738,0.973773
3,-1.010296,1.980592,0.027401,-0.893356,2.619578,0.027608,-0.854991,2.592694,-0.034753
3,-0.854991,2.592694,-0.034753,-0.966706,1.976003,-0.035667,-1.010296,1.980592,0.027401
3,-0.674664,1.681310,0.894581,-0.635825,2.077844,0.885749,-1.010296,2.031605,0.539575
3,-1.010296,2.031605,0.539575,-1.049135,1.619657,0.543203,-0.674664,1.681310,0.894581
3,-0.666375,1.234899,0.895408,-0.336595,1.248590,0.948277,-0.330184,1.692262,0.947372
3,-0.330184,1.692262,0.947372,-0.674664,1.681310,0.894581,-0.666375,1.234899,0.895408
3,0.001122,0.776791,0.967268,0.001122,1.255435,0.974734,-0.336595,1.248590,0.948277
3,-0.336595,1.248590,0.948277,-0.305836,0.768576,0.940895,0.001122,0.776791,0.967268
3,-1.041320,1.072812,0.036725,-1.049136,1.551640,0.030860,-1.005546,1.545521,-0.032027
3,-1.005546,1.545521,-0.032027,-0.997751,1.065163,-0.025726,-1.041320,1.072812,0.036725
3,-0.612959,0.752147,0.888228,-0.666375,1.234899,0.895408,-1.041081,1.157833,0.542670
3,-1.041081,1.157833,0.542670,-0.988314,0.659668,0.538248,-0.612959,0.752147,0.888228
3,-0.736718,0.504383,-0.307178,-0.788488,1.028429,-0.325677,-0.389396,1.466184,-0.368095
3,-0.389396,1.466184,-0.368095,-0.338276,0.153148,-0.318954,-0.736718,0.504383,-0.307178
3,-1.049136,1.559039,0.086588,-1.041295,1.081786,0.090130,-1.041081,1.157833,0.542670
3,-1.041081,1.157833,0.542670,-1.049135,1.619657,0.543203,-1.049136,1.559039,0.086588
3,-0.342761,-1.457868,0.706821,-0.176702,-1.344716,0.776115,-0.178921,-0.285563,0.776506
3,-0.178921,-0.285563,0.776506,-0.354127,-0.316192,0.703321,-0.342761,-1.457868,0.706821
3,-0.612085,-4.291955,0.430745,-0.448111,-4.613528,0.548191,-0.357627,-4.248565,0.662973
3,-0.448111,-4.613528,0.548191,-0.335250,-4.780311,0.627861,-0.357627,-4.248565,0.662973
3,-0.335250,-4.780311,0.627861,-0.273413,-4.347001,0.695586,-0.357627,-4.248565,0.662973
3,-0.335250,-4.780311,0.627861,-0.156171,-4.926085,0.697401,-0.165988,-4.421675,0.726362
3,-0.165988,-4.421675,0.726362,-0.273413,-4.347001,0.695586,-0.335250,-4.780311,0.627861
3,-0.689847,3.267448,-0.024047,-0.733437,3.267448,0.034058,-0.733437,3.267448,0.084179
3,-0.480487,3.267448,-0.303122,-0.689847,3.267448,-0.024047,-0.733437,3.267448,0.084179
3,-0.480487,3.267448,-0.303122,-0.733437,3.267448,0.084179,-0.733436,3.267448,0.508041
3,-0.358966,3.267448,0.817001,-0.480487,3.267448,-0.303122,-0.733436,3.267448,0.508041
3,0.001124,-4.144532,0.845524,-0.046070,-4.288826,0.756262,0.001124,-4.298817,0.759083
3,0.001124,-4.298817,0.759083,-0.046070,-4.288826,0.756262,-0.067811,-4.464298,0.741880
3,-0.067811,-4.464298,0.741880,0.001124,-4.474023,0.747486,0.001124,-4.298817,0.759083
3,0.001124,-4.474023,0.747486,-0.067811,-4.464298,0.741880,-0.156171,-4.926085,0.697401
3,-0.156171,-4.926085,0.697401,0.001125,-4.932806,0.711517,0.001124,-4.474023,0.747486
3,0.001123,-2.127467,0.855367,-0.045312,-1.943829,0.793312,-0.145015,-1.979218,0.783807
3,-0.145015,-1.979218,0.783807,-0.133486,-2.154670,0.839478,0.001123,-2.127467,0.855367
3,-0.045312,-1.943829,0.793312,-0.078809,-1.745563,0.789319,-0.172423,-1.790731,0.773296
3,-0.172423,-1.790731,0.773296,-0.145015,-1.979218,0.783807,-0.045312,-1.943829,0.793312
3,-0.078809,-1.745563,0.789319,-0.176702,-1.344716,0.776115,-0.172423,-1.790731,0.773296
3,-0.143346,-6.373654,0.475395,-0.070945,-6.456089,0.476212,-0.081563,-6.217313,0.535270
3,-0.078038,-6.392289,0.321194,-0.134248,-6.327090,0.317612,-0.102821,-6.169466,0.211369
3,-0.070944,-6.456076,0.381527,-0.070945,-6.456089,0.476212,-0.143346,-6.373654,0.475395
3,-0.143346,-6.373654,0.475395,-0.143501,-6.373725,0.379718,-0.070944,-6.456076,0.381527
3,-0.486302,-1.710203,0.598491,-0.680354,-0.421075,0.421459,-0.680354,-1.919816,0.421459
3,0.672970,2.463576,-0.334271,0.339414,2.443521,-0.361619,0.241926,3.267449,-0.327115
3,0.241926,3.267449,-0.327115,0.482731,3.267450,-0.303122,0.672970,2.463576,-0.334271
3,0.672970,2.463576,-0.334271,0.759591,1.953963,-0.338581,0.391641,1.466184,-0.368095
3,0.391641,1.466184,-0.368095,0.339414,2.443521,-0.361619,0.672970,2.463576,-0.334271
3,0.001122,2.443501,-0.374901,0.001121,3.267449,-0.339112,0.241926,3.267449,-0.327115
3,0.241926,3.267449,-0.327115,0.339414,2.443521,-0.361619,0.001122,2.443501,-0.374901
3,0.464773,-4.647697,-0.059305,0.231743,-4.694009,-0.090832,0.240684,-4.052310,-0.155595
3,0.240684,-4.052310,-0.155595,0.480244,-4.011959,-0.127079,0.464773,-4.647697,-0.059305
3,0.240684,-4.052310,-0.155595,0.231743,-4.694009,-0.090832,0.001124,-4.717165,-0.106595
3,0.001124,-4.717165,-0.106595,0.001124,-4.072485,-0.169852,0.240684,-4.052310,-0.155595
3,0.282442,-5.750708,0.145427,0.130086,-5.797968,0.119830,0.190620,-5.348706,0.022294
3,0.190620,-5.348706,0.022294,0.382526,-5.308675,0.052528,0.282442,-5.750708,0.145427
3,0.191035,-6.013589,0.194047,0.105069,-6.169466,0.211369,0.130086,-5.797968,0.119830
3,0.130086,-5.797968,0.119830,0.282442,-5.750708,0.145427,0.191035,-6.013589,0.194047
3,0.001125,-5.834626,0.112608,0.130086,-5.797968,0.119830,0.105069,-6.169466,0.211369
3,0.105069,-6.169466,0.211369,0.001123,-6.234143,0.213553,0.001125,-5.834626,0.112608
3,0.190620,-5.348706,0.022294,0.130086,-5.797968,0.119830,0.001125,-5.834626,0.112608
3,0.001125,-5.834626,0.112608,0.001125,-5.368722,0.007177,0.190620,-5.348706,0.022294
3,0.102918,-5.890194,0.585307,0.131755,-5.426331,0.644223,0.001125,-5.436932,0.658057
3,0.001125,-5.436932,0.658057,0.001125,-5.916714,0.592090,0.102918,-5.890194,0.585307
3,0.083813,-6.217313,0.535270,0.102918,-5.890194,0.585307,0.001125,-5.916714,0.592090
3,0.001125,-5.916714,0.592090,0.001125,-6.249045,0.536009,0.083813,-6.217313,0.535270
3,0.102918,-5.890194,0.585307,0.083813,-6.217313,0.535270,0.146070,-6.123838,0.529917
3,0.146070,-6.123838,0.529917,0.213692,-5.858091,0.547511,0.102918,-5.890194,0.585307
3,0.131755,-5.426331,0.644223,0.102918,-5.890194,0.585307,0.213692,-5.858091,0.547511
3,0.213692,-5.858091,0.547511,0.279486,-5.409694,0.579050,0.131755,-5.426331,0.644223
3,0.323633,-5.870528,0.465077,0.213692,-5.858091,0.547511,0.146070,-6.123838,0.529917
3,0.146070,-6.123838,0.529917,0.220344,-6.231587,0.473428,0.323633,-5.870528,0.465077
3,0.421242,-5.417663,0.454090,0.279486,-5.409694,0.579050,0.213692,-5.858091,0.547511
3,0.213692,-5.858091,0.547511,0.323633,-5.870528,0.465077,0.421242,-5.417663,0.454090
3,0.001123,-6.479812,0.476212,0.073194,-6.456089,0.476212,0.083813,-6.217313,0.535270
3,0.083813,-6.217313,0.535270,0.001125,-6.249045,0.536009,0.001123,-6.479812,0.476212
3,0.220344,-6.231587,0.473428,0.146070,-6.123838,0.529917,0.083813,-6.217313,0.535270
3,0.083813,-6.217313,0.535270,0.145595,-6.373655,0.475395,0.220344,-6.231587,0.473428
3,0.482732,-2.678708,-0.192761,0.480244,-4.011959,-0.127079,0.240684,-4.052310,-0.155595
3,0.240684,-4.052310,-0.155595,0.241928,-2.697360,-0.220066,0.482732,-2.678708,-0.192761
3,0.241928,-2.697360,-0.220066,0.240684,-4.052310,-0.155595,0.001124,-4.072485,-0.169852
3,0.001124,-4.072485,-0.169852,0.001124,-2.706686,-0.233718,0.241928,-2.697360,-0.220066
3,0.382526,-5.308675,0.052528,0.190620,-5.348706,0.022294,0.231743,-4.694009,-0.090832
3,0.231743,-4.694009,-0.090832,0.464773,-4.647697,-0.059305,0.382526,-5.308675,0.052528
3,0.231743,-4.694009,-0.090832,0.190620,-5.348706,0.022294,0.001125,-5.368722,0.007177
3,0.001125,-5.368722,0.007177,0.001124,-4.717165,-0.106595,0.231743,-4.694009,-0.090832
3,0.158420,-4.926085,0.697401,0.168237,-4.421675,0.726362,0.070059,-4.464298,0.741880
3,0.131755,-5.426331,0.644223,0.158420,-4.926085,0.697401,0.001125,-4.932806,0.711517
3,0.001125,-4.932806,0.711517,0.001125,-5.436932,0.658057,0.131755,-5.426331,0.644223
3,0.158420,-4.926085,0.697401,0.131755,-5.426331,0.644223,0.279486,-5.409694,0.579050
3,0.279486,-5.409694,0.579050,0.319143,-5.064330,0.606644,0.158420,-4.926085,0.697401
3,0.512552,-4.941239,0.443399,0.319143,-5.064330,0.606644,0.279486,-5.409694,0.579050
3,0.279486,-5.409694,0.579050,0.421242,-5.417663,0.454090,0.512552,-4.941239,0.443399
3,0.512552,-4.941239,0.443399,0.614332,-4.291954,0.430745,0.450360,-4.613528,0.548191
3,0.496048,-3.631835,0.592413,0.430396,-4.047612,0.631830,0.614332,-4.291954,0.430745
3,0.614332,-4.291954,0.430745,0.670084,-3.669845,0.423201,0.496048,-3.631835,0.592413
3,0.496048,-3.631835,0.592413,0.670084,-3.669845,0.423201,0.681650,-2.814665,0.421591
3,0.681650,-2.814665,0.421591,0.509015,-3.083322,0.588448,0.496048,-3.631835,0.592413
3,0.481477,-2.536644,0.613630,0.509015,-3.083322,0.588448,0.681650,-2.814665,0.421591
3,0.481477,-2.536644,0.613630,0.681650,-2.814665,0.421591,0.682600,-1.919816,0.421459
3,0.682600,-1.919816,0.421459,0.427629,-2.158140,0.665727,0.481477,-2.536644,0.613630
3,0.310280,-1.895334,0.731422,0.380237,-2.009953,0.697790,0.488548,-1.710203,0.598491
3,0.488548,-1.710203,0.598491,0.345007,-1.457868,0.706821,0.310280,-1.895334,0.731422
3,0.174669,-1.790731,0.773296,0.310280,-1.895334,0.731422,0.345007,-1.457868,0.706821
3,0.345007,-1.457868,0.706821,0.178949,-1.344716,0.776115,0.174669,-1.790731,0.773296
3,0.001123,-1.317639,0.798439,0.178949,-1.344716,0.776115,0.181166,-0.285563,0.776506
3,0.181166,-0.285563,0.776506,0.001123,-0.274610,0.799550,0.001123,-1.317639,0.798439
3,0.001123,-1.734118,0.793263,0.081056,-1.745563,0.789319,0.178949,-1.344716,0.776115
3,0.178949,-1.344716,0.776115,0.001123,-1.317639,0.798439,0.001123,-1.734118,0.793263
3,0.286922,-4.120902,0.716874,0.275662,-4.347001,0.695586,0.359876,-4.248565,0.662973
3,0.048319,-4.288826,0.756262,0.070059,-4.464298,0.741880,0.168237,-4.421675,0.726362
3,0.168237,-4.421675,0.726362,0.144024,-4.244235,0.746276,0.048319,-4.288826,0.756262
3,0.340859,-3.913838,0.691993,0.430396,-4.047612,0.631830,0.496048,-3.631835,0.592413
3,0.496048,-3.631835,0.592413,0.374904,-3.594667,0.670456,0.340859,-3.913838,0.691993
3,0.286922,-4.120902,0.716874,0.359876,-4.248565,0.662973,0.430396,-4.047612,0.631830
3,0.430396,-4.047612,0.631830,0.340859,-3.913838,0.691993,0.286922,-4.120902,0.716874
3,0.358338,-2.571928,0.691698,0.377640,-3.079623,0.672916,0.509015,-3.083322,0.588448
3,0.509015,-3.083322,0.588448,0.481477,-2.536644,0.613630,0.358338,-2.571928,0.691698
3,0.374904,-3.594667,0.670456,0.496048,-3.631835,0.592413,0.509015,-3.083322,0.588448
3,0.509015,-3.083322,0.588448,0.377640,-3.079623,0.672916,0.374904,-3.594667,0.670456
3,0.291194,-2.089117,0.755229,0.380237,-2.009953,0.697790,0.310280,-1.895334,0.731422
3,0.328949,-2.297426,0.716735,0.358338,-2.571928,0.691698,0.481477,-2.536644,0.613630
3,0.481477,-2.536644,0.613630,0.427629,-2.158140,0.665727,0.328949,-2.297426,0.716735
3,0.001123,-1.937509,0.794386,0.047559,-1.943829,0.793312,0.081056,-1.745563,0.789319
3,0.081056,-1.745563,0.789319,0.001123,-1.734118,0.793263,0.001123,-1.937509,0.794386
3,0.147262,-1.979218,0.783807,0.291194,-2.089117,0.755229,0.310280,-1.895334,0.731422
3,0.310280,-1.895334,0.731422,0.174669,-1.790731,0.773296,0.147262,-1.979218,0.783807
3,0.682600,-0.421075,0.421459,0.356373,-0.316192,0.703321,0.345007,-1.457868,0.706821
3,0.345007,-1.457868,0.706821,0.488548,-1.710203,0.598491,0.682600,-0.421075,0.421459
3,0.483296,-0.598983,-0.235212,0.482732,-2.678708,-0.192761,0.241928,-2.697360,-0.220066
3,0.241928,-2.697360,-0.220066,0.274802,-0.641925,-0.263530,0.483296,-0.598983,-0.235212
3,0.274802,-0.641925,-0.263530,0.241928,-2.697360,-0.220066,0.001124,-2.706686,-0.233718
3,0.001124,-2.706686,-0.233718,0.001123,-0.681805,-0.274372,0.274802,-0.641925,-0.263530
3,0.433347,-0.086730,0.846262,0.217235,-0.064826,0.896545,0.183697,-0.244901,0.881800
3,0.183697,-0.244901,0.881800,0.363604,-0.262594,0.832803,0.433347,-0.086730,0.846262
3,0.433347,-0.086730,0.846262,0.521222,0.247963,0.867740,0.261172,0.268499,0.919358
3,0.261172,0.268499,0.919358,0.217235,-0.064826,0.896545,0.433347,-0.086730,0.846262
3,0.217235,-0.064826,0.896545,0.261172,0.268499,0.919358,0.001123,0.278766,0.945233
3,0.001123,0.278766,0.945233,0.001123,-0.053874,0.921772,0.217235,-0.064826,0.896545
3,0.001123,-0.053874,0.921772,0.001123,-0.235774,0.906398,0.183697,-0.244901,0.881800
3,0.183697,-0.244901,0.881800,0.217235,-0.064826,0.896545,0.001123,-0.053874,0.921772
3,0.554868,-0.417083,-0.249861,0.274802,-0.641925,-0.263530,0.340521,0.153148,-0.318954
3,0.340521,0.153148,-0.318954,0.642743,-0.061743,-0.275610,0.554868,-0.417083,-0.249861
3,0.554868,-0.417083,-0.249861,0.483296,-0.598983,-0.235212,0.274802,-0.641925,-0.263530
3,0.340521,0.153148,-0.318954,0.274802,-0.641925,-0.263530,0.001123,-0.681805,-0.274372
3,0.001123,-0.681805,-0.274372,0.001123,0.289177,-0.340622,0.340521,0.153148,-0.318954
3,0.615204,0.752148,0.888228,0.308081,0.768576,0.940895,0.261172,0.268499,0.919358
3,0.261172,0.268499,0.919358,0.521222,0.247963,0.867740,0.615204,0.752148,0.888228
3,0.668619,1.234900,0.895408,0.338839,1.248590,0.948277,0.308081,0.768576,0.940895
3,0.308081,0.768576,0.940895,0.615204,0.752148,0.888228,0.668619,1.234900,0.895408
3,0.001122,1.255435,0.974734,0.338839,1.248590,0.948277,0.332428,1.692262,0.947372
3,0.332428,1.692262,0.947372,0.001122,1.697738,0.973773,0.001122,1.255435,0.974734
3,0.261172,0.268499,0.919358,0.308081,0.768576,0.940895,0.001122,0.776791,0.967268
3,0.001122,0.776791,0.967268,0.001123,0.278766,0.945233,0.261172,0.268499,0.919358
3,0.798431,1.516135,-0.334067,0.790733,1.028430,-0.325677,0.391641,1.466184,-0.368095
3,0.738963,0.504383,-0.307178,0.642743,-0.061743,-0.275610,0.340521,0.153148,-0.318954
3,0.001122,1.516022,-0.382118,0.391641,1.466184,-0.368095,0.340521,0.153148,-0.318954
3,0.340521,0.153148,-0.318954,0.001123,0.289177,-0.340622,0.001122,1.516022,-0.382118
3,0.638070,2.077845,0.885749,0.324001,2.086059,0.937387,0.332428,1.692262,0.947372
3,0.332428,1.692262,0.947372,0.676909,1.681311,0.894581,0.638070,2.077845,0.885749
3,0.528845,2.625897,0.862265,0.361210,3.267449,0.817001,0.181165,3.267448,0.863088
3,0.181165,3.267448,0.863088,0.266425,2.619360,0.912752,0.528845,2.625897,0.862265
3,0.001122,2.616309,0.938024,0.266425,2.619360,0.912752,0.181165,3.267448,0.863088
3,0.181165,3.267448,0.863088,0.001121,3.267448,0.886131,0.001122,2.616309,0.938024
3,0.001122,2.090166,0.963207,0.324001,2.086059,0.937387,0.266425,2.619360,0.912752
3,0.266425,2.619360,0.912752,0.001122,2.616309,0.938024,0.001122,2.090166,0.963207
3,0.184448,-3.603218,0.991158,0.177847,-3.388934,1.013353,0.091342,-3.412015,1.042590
3,0.091342,-3.412015,1.042590,0.093787,-3.636373,1.016044,0.184448,-3.603218,0.991158
3,0.178317,-3.185918,1.010569,0.192468,-2.952162,0.993022,0.098487,-2.953808,1.023425
3,0.098487,-2.953808,1.023425,0.091588,-3.189486,1.041355,0.178317,-3.185918,1.010569
3,0.001124,-2.715100,1.003806,0.001124,-2.954630,1.038627,0.098487,-2.953808,1.023425
3,0.098487,-2.953808,1.023425,0.105384,-2.719958,0.987539,0.001124,-2.715100,1.003806
3,0.001124,-3.194160,1.055482,0.001124,-3.423555,1.055879,0.091342,-3.412015,1.042590
3,0.091342,-3.412015,1.042590,0.091588,-3.189486,1.041355,0.001124,-3.194160,1.055482
3,0.228464,-2.555834,0.911405,0.114794,-2.525040,0.945519,0.105384,-2.719958,0.987539
3,0.105384,-2.719958,0.987539,0.209644,-2.729674,0.955006,0.228464,-2.555834,0.911405
3,0.269239,-2.235555,0.807341,0.135733,-2.154670,0.839478,0.124204,-2.330123,0.894011
3,0.124204,-2.330123,0.894011,0.247284,-2.381993,0.860110,0.269239,-2.235555,0.807341
3,0.001123,-1.937509,0.794386,0.001123,-2.127467,0.855367,0.047559,-1.943829,0.793312
3,0.001124,-2.509644,0.962576,0.114794,-2.525040,0.945519,0.124204,-2.330123,0.894011
3,0.124204,-2.330123,0.894011,0.001124,-2.304187,0.910285,0.001124,-2.509644,0.962576
3,0.144024,-4.244235,0.746276,0.128095,-4.106748,0.830944,0.001124,-4.144532,0.845524
3,0.001124,-4.144532,0.845524,0.048319,-4.288826,0.756262,0.144024,-4.244235,0.746276
3,0.286922,-4.120902,0.716874,0.252434,-4.011287,0.805445,0.128095,-4.106748,0.830944
3,0.128095,-4.106748,0.830944,0.144024,-4.244235,0.746276,0.286922,-4.120902,0.716874
3,0.093787,-3.636373,1.016044,0.101630,-3.802817,0.975984,0.196453,-3.752445,0.951370
3,0.196453,-3.752445,0.951370,0.184448,-3.603218,0.991158,0.093787,-3.636373,1.016044
3,0.001124,-3.652951,1.028486,0.001124,-3.828002,0.988291,0.101630,-3.802817,0.975984
3,0.101630,-3.802817,0.975984,0.093787,-3.636373,1.016044,0.001124,-3.652951,1.028486
3,0.361210,3.267449,0.817001,0.482731,3.267450,-0.303122,0.241926,3.267449,-0.327115
3,0.241926,3.267449,-0.327115,0.181165,3.267448,0.863088,0.361210,3.267449,0.817001
3,0.241926,3.267449,-0.327115,0.001121,3.267449,-0.339112,0.001121,3.267448,0.886131
3,0.001121,3.267448,0.886131,0.181165,3.267448,0.863088,0.241926,3.267449,-0.327115
3,0.291194,-2.089117,0.755229,0.147262,-1.979218,0.783807,0.135733,-2.154670,0.839478
3,0.135733,-2.154670,0.839478,0.269239,-2.235555,0.807341,0.291194,-2.089117,0.755229
3,0.001124,-2.304187,0.910285,0.124204,-2.330123,0.894011,0.135733,-2.154670,0.839478
3,0.135733,-2.154670,0.839478,0.001123,-2.127467,0.855367,0.001124,-2.304187,0.910285
3,0.128095,-4.106748,0.830944,0.112167,-3.962560,0.908390,0.001124,-3.993304,0.920561
3,0.001124,-3.993304,0.920561,0.001124,-4.144532,0.845524,0.128095,-4.106748,0.830944
3,0.252434,-4.011287,0.805445,0.223208,-3.894972,0.884048,0.112167,-3.962560,0.908390
3,0.112167,-3.962560,0.908390,0.128095,-4.106748,0.830944,0.252434,-4.011287,0.805445
3,0.101630,-3.802817,0.975984,0.112167,-3.962560,0.908390,0.223208,-3.894972,0.884048
3,0.223208,-3.894972,0.884048,0.196453,-3.752445,0.951370,0.101630,-3.802817,0.975984
3,0.001124,-3.828002,0.988291,0.001124,-3.993304,0.920561,0.112167,-3.962560,0.908390
3,0.112167,-3.962560,0.908390,0.101630,-3.802817,0.975984,0.001124,-3.828002,0.988291
