3,-61.589085,93.922379,55.570148,-61.267380,94.451599,55.459892,-61.442253,93.949417,55.419991
3,-60.038082,95.279221,55.914173,-60.341309,95.484993,55.837894,-59.963108,96.081398,56.088066
3,-60.038082,95.279221,55.914173,-59.963108,96.081398,56.088066,-59.674091,95.876595,56.162842
3,-59.860058,94.965050,56.463428,-59.875404,95.095642,56.165741,-59.543587,95.682106,56.412922
3,-59.860058,94.965050,56.463428,-59.543587,95.682106,56.412922,-59.530239,95.567039,56.715023
3,-59.618912,95.515976,57.025810,-59.983578,94.904144,56.789753,-59.860058,94.965050,56.463428
3,-59.618912,95.515976,57.025810,-59.860058,94.965050,56.463428,-59.530239,95.567039,56.715023
3,-60.238934,94.947166,57.016121,-59.983578,94.904144,56.789753,-59.618912,95.515976,57.025810
3,-60.238934,94.947166,57.016121,-59.618912,95.515976,57.025810,-59.826824,95.568695,57.311966
3,-60.137363,95.698021,57.413944,-60.529037,95.105263,57.064590,-60.238934,94.947166,57.016121
3,-60.137363,95.698021,57.413944,-60.238934,94.947166,57.016121,-59.826824,95.568695,57.311966
3,-60.924538,95.446869,56.771080,-60.759075,95.271538,56.967716,-60.406834,95.898766,57.367069
3,-60.924538,95.446869,56.771080,-60.406834,95.898766,57.367069,-60.595772,96.130753,57.117931
3,-60.949760,95.573196,56.481846,-60.924538,95.446869,56.771080,-60.595772,96.130753,57.117931
3,-60.949760,95.573196,56.481846,-60.595772,96.130753,57.117931,-60.637005,96.264343,56.807217
3,-60.858459,95.628479,56.190845,-60.949760,95.573196,56.481846,-60.637005,96.264343,56.807217
3,-60.858459,95.628479,56.190845,-60.637005,96.264343,56.807217,-60.536201,96.327148,56.433357
3,-60.858459,95.628479,56.190845,-60.536201,96.327148,56.433357,-60.266251,96.248138,56.186180
3,-60.858459,95.628479,56.190845,-60.266251,96.248138,56.186180,-60.636562,95.594688,55.954670
3,-60.266251,96.248138,56.186180,-59.963108,96.081398,56.088066,-60.341309,95.484993,55.837894
3,-60.266251,96.248138,56.186180,-60.341309,95.484993,55.837894,-60.636562,95.594688,55.954670
3,-60.142818,96.820984,57.526676,-60.595772,96.130753,57.117931,-60.406834,95.898766,57.367069
3,-60.142818,96.820984,57.526676,-60.406834,95.898766,57.367069,-59.951385,96.538170,57.711243
3,-59.393787,96.119339,57.672852,-59.701653,96.318443,57.770142,-60.137363,95.698021,57.413944
3,-59.393787,96.119339,57.672852,-60.137363,95.698021,57.413944,-59.826824,95.568695,57.311966
3,-59.145836,96.026093,57.338722,-59.393787,96.119339,57.672852,-59.826824,95.568695,57.311966
3,-59.145836,96.026093,57.338722,-59.826824,95.568695,57.311966,-59.618912,95.515976,57.025810
3,-59.145836,96.026093,57.338722,-59.618912,95.515976,57.025810,-59.530239,95.567039,56.715023
3,-59.145836,96.026093,57.338722,-59.530239,95.567039,56.715023,-59.065231,96.064018,56.949699
3,-59.543587,95.682106,56.412922,-59.105057,96.209312,56.616642,-59.065231,96.064018,56.949699
3,-59.543587,95.682106,56.412922,-59.065231,96.064018,56.949699,-59.530239,95.567039,56.715023
3,-59.570019,96.700623,56.328072,-59.266098,96.439270,56.364243,-59.674091,95.876595,56.162842
3,-59.570019,96.700623,56.328072,-59.674091,95.876595,56.162842,-59.963108,96.081398,56.088066
3,-59.866474,96.884460,56.442490,-59.570019,96.700623,56.328072,-59.963108,96.081398,56.088066
3,-59.866474,96.884460,56.442490,-59.963108,96.081398,56.088066,-60.266251,96.248138,56.186180
3,-60.536201,96.327148,56.433357,-60.123402,97.004745,56.723747,-59.866474,96.884460,56.442490
3,-60.536201,96.327148,56.433357,-59.866474,96.884460,56.442490,-60.266251,96.248138,56.186180
3,-60.232796,96.975700,57.111717,-60.123402,97.004745,56.723747,-60.536201,96.327148,56.433357
3,-60.232796,96.975700,57.111717,-60.536201,96.327148,56.433357,-60.637005,96.264343,56.807217
3,-60.637005,96.264343,56.807217,-60.595772,96.130753,57.117931,-60.142818,96.820984,57.526676
3,-60.637005,96.264343,56.807217,-60.142818,96.820984,57.526676,-60.232796,96.975700,57.111717
3,-57.400948,101.087204,58.521637,-56.617981,101.618073,58.169537,-57.109673,100.926552,57.764347
3,-57.400948,101.087204,58.521637,-57.109673,100.926552,57.764347,-57.474525,100.837830,58.116905
3,-57.109673,100.926552,57.764347,-56.617981,101.618073,58.169537,-56.067352,101.514801,57.380836
3,-57.109673,100.926552,57.764347,-56.067352,101.514801,57.380836,-56.656860,100.771042,57.248592
3,-55.544083,101.152473,56.843708,-56.187286,100.388672,56.837666,-56.656860,100.771042,57.248592
3,-55.544083,101.152473,56.843708,-56.656860,100.771042,57.248592,-56.067352,101.514801,57.380836
3,-55.544083,101.152473,56.843708,-55.014084,100.569412,56.670368,-55.698776,99.831512,56.704021
3,-55.544083,101.152473,56.843708,-55.698776,99.831512,56.704021,-56.187286,100.388672,56.837666
3,-55.014084,100.569412,56.670368,-54.501511,99.741440,56.917351,-55.349190,99.203659,56.917145
3,-55.014084,100.569412,56.670368,-55.349190,99.203659,56.917145,-55.698776,99.831512,56.704021
3,-54.816780,99.069344,57.266945,-55.305389,98.767410,57.287163,-55.349190,99.203659,56.917145
3,-54.816780,99.069344,57.266945,-55.349190,99.203659,56.917145,-54.501511,99.741440,56.917351
3,-54.706226,98.911522,57.625175,-55.279781,98.553436,57.651379,-55.305389,98.767410,57.287163
3,-54.706226,98.911522,57.625175,-55.305389,98.767410,57.287163,-54.816780,99.069344,57.266945
3,-55.300045,98.419792,58.029896,-55.279781,98.553436,57.651379,-54.706226,98.911522,57.625175
3,-55.300045,98.419792,58.029896,-54.706226,98.911522,57.625175,-54.783890,98.730164,58.110321
3,-54.783890,98.730164,58.110321,-55.083733,98.524017,58.550587,-55.390968,98.333145,58.319241
3,-54.783890,98.730164,58.110321,-55.390968,98.333145,58.319241,-55.300045,98.419792,58.029896
3,-52.428040,101.728134,64.208534,-51.615303,101.288750,63.928082,-51.579334,102.061684,63.302586
3,-52.428040,101.728134,64.208534,-51.579334,102.061684,63.302586,-52.602226,102.421005,63.475422
3,-51.010723,101.284004,62.831799,-51.579334,102.061684,63.302586,-51.615303,101.288750,63.928082
3,-51.010723,101.284004,62.831799,-51.615303,101.288750,63.928082,-51.354626,100.615227,63.452095
3,-50.906063,100.570068,62.268883,-51.010723,101.284004,62.831799,-51.354626,100.615227,63.452095
3,-50.906063,100.570068,62.268883,-51.354626,100.615227,63.452095,-51.330624,99.964157,62.910759
3,-51.593834,99.361252,62.394184,-51.134335,99.854004,61.674408,-50.906063,100.570068,62.268883
3,-51.593834,99.361252,62.394184,-50.906063,100.570068,62.268883,-51.330624,99.964157,62.910759
3,-53.003403,98.871994,61.647190,-52.606640,99.182961,61.118061,-51.922146,99.379807,61.171371
3,-53.003403,98.871994,61.647190,-51.922146,99.379807,61.171371,-52.225559,98.988083,61.917988
3,-50.813301,108.406670,57.298630,-51.076710,108.143967,56.210514,-52.410294,106.384056,57.126736
3,-50.813301,108.406670,57.298630,-52.410294,106.384056,57.126736,-52.036713,106.624954,58.151203
3,-50.881001,106.594208,59.758575,-49.685909,108.245300,59.070137,-50.347359,108.457268,58.310459
3,-50.881001,106.594208,59.758575,-50.347359,108.457268,58.310459,-51.514088,106.728851,59.043964
3,-47.738209,106.488251,59.021431,-48.222652,107.133209,59.478783,-49.532291,105.708908,60.075230
3,-47.738209,106.488251,59.021431,-49.532291,105.708908,60.075230,-49.024864,105.145653,59.705051
3,-48.918480,104.328842,58.187763,-47.437866,105.443161,57.381783,-47.479050,105.910652,58.265770
3,-48.918480,104.328842,58.187763,-47.479050,105.910652,58.265770,-48.904694,104.710106,58.996395
3,-48.430550,104.895912,54.567673,-47.878033,104.834785,55.458210,-49.353989,103.768562,56.450237
3,-48.430550,104.895912,54.567673,-49.353989,103.768562,56.450237,-49.851868,103.797935,55.630943
3,-49.862514,106.230171,54.126553,-49.213757,105.462296,54.038548,-50.522434,104.147575,54.991856
3,-49.862514,106.230171,54.126553,-50.522434,104.147575,54.991856,-51.259075,104.845810,54.980221
3,-48.430550,104.895912,54.567673,-49.851868,103.797935,55.630943,-50.522434,104.147575,54.991856
3,-48.430550,104.895912,54.567673,-50.522434,104.147575,54.991856,-49.213757,105.462296,54.038548
3,-47.878033,104.834785,55.458210,-47.533924,105.036362,56.432968,-49.043140,103.958893,57.338276
3,-47.878033,104.834785,55.458210,-49.043140,103.958893,57.338276,-49.353989,103.768562,56.450237
3,-47.479050,105.910652,58.265770,-47.738209,106.488251,59.021431,-49.024864,105.145653,59.705051
3,-47.479050,105.910652,58.265770,-49.024864,105.145653,59.705051,-48.904694,104.710106,58.996395
3,-50.150940,106.208832,60.088512,-49.532291,105.708908,60.075230,-48.222652,107.133209,59.478783
3,-50.150940,106.208832,60.088512,-48.222652,107.133209,59.478783,-48.930557,107.756767,59.503254
3,-50.347359,108.457268,58.310459,-50.813301,108.406670,57.298630,-52.036713,106.624954,58.151203
3,-50.347359,108.457268,58.310459,-52.036713,106.624954,58.151203,-51.514088,106.728851,59.043964
3,-50.495491,106.973961,54.476185,-49.862514,106.230171,54.126553,-51.259075,104.845810,54.980221
3,-50.495491,106.973961,54.476185,-51.259075,104.845810,54.980221,-51.914276,105.520599,55.226994
3,-50.900520,107.631981,55.192947,-52.390480,106.133850,56.073956,-52.410294,106.384056,57.126736
3,-50.900520,107.631981,55.192947,-52.410294,106.384056,57.126736,-51.076710,108.143967,56.210514
3,-49.115089,110.357758,57.531540,-47.772610,112.203781,56.733913,-48.162109,112.111992,55.468781
3,-49.115089,110.357758,57.531540,-48.162109,112.111992,55.468781,-49.508347,110.254898,56.395180
3,-48.386215,110.057571,58.465965,-47.010597,111.817627,57.700184,-47.772610,112.203781,56.733913
3,-48.386215,110.057571,58.465965,-47.772610,112.203781,56.733913,-49.115089,110.357758,57.531540
3,-45.313782,110.250847,58.193890,-46.143650,111.118607,58.182240,-47.569904,109.455734,58.869598
3,-45.313782,110.250847,58.193890,-47.569904,109.455734,58.869598,-46.792564,108.671242,58.884804
3,-44.780815,109.390495,57.570793,-45.313782,110.250847,58.193890,-46.792564,108.671242,58.884804
3,-44.780815,109.390495,57.570793,-46.792564,108.671242,58.884804,-46.260193,107.901840,58.329811
3,-44.389488,108.623520,56.684803,-44.780815,109.390495,57.570793,-46.260193,107.901840,58.329811
3,-44.389488,108.623520,56.684803,-46.260193,107.901840,58.329811,-45.951118,107.223877,57.523041
3,-45.800053,106.598694,56.558559,-44.144379,107.913544,55.664875,-44.389488,108.623520,56.684803
3,-45.800053,106.598694,56.558559,-44.389488,108.623520,56.684803,-45.951118,107.223877,57.523041
3,-44.653042,107.253281,53.260143,-44.246780,107.417725,54.476341,-45.927650,106.178223,55.463577
3,-44.653042,107.253281,53.260143,-45.927650,106.178223,55.463577,-46.309708,106.028152,54.396969
3,-45.341499,107.359734,52.188511,-44.653042,107.253281,53.260143,-46.309708,106.028152,54.396969
3,-45.341499,107.359734,52.188511,-46.309708,106.028152,54.396969,-46.931652,106.112595,53.384338
3,-45.341499,107.359734,52.188511,-46.931652,106.112595,53.384338,-47.808395,106.788475,52.846771
3,-45.341499,107.359734,52.188511,-47.808395,106.788475,52.846771,-46.280521,108.196594,51.527214
3,-46.975666,109.269897,51.694077,-46.280521,108.196594,51.527214,-47.808395,106.788475,52.846771
3,-46.975666,109.269897,51.694077,-47.808395,106.788475,52.846771,-48.434319,107.699196,53.000847
3,-49.069706,108.587402,53.365910,-47.572365,110.293266,52.222763,-46.975666,109.269897,51.694077
3,-49.069706,108.587402,53.365910,-46.975666,109.269897,51.694077,-48.434319,107.699196,53.000847
3,-49.656025,109.934242,55.224709,-48.261341,111.762886,54.208187,-48.036812,111.179558,53.039566
3,-49.656025,109.934242,55.224709,-48.036812,111.179558,53.039566,-49.483856,109.353371,54.175251
3,-49.508347,110.254898,56.395180,-48.162109,112.111992,55.468781,-48.261341,111.762886,54.208187
3,-49.508347,110.254898,56.395180,-48.261341,111.762886,54.208187,-49.656025,109.934242,55.224709
3,-42.865726,117.617943,49.010475,-44.946915,115.152115,50.454185,-45.579506,116.130508,51.740906
3,-42.865726,117.617943,49.010475,-45.579506,116.130508,51.740906,-43.542709,118.790115,50.497932
3,-43.473843,112.930145,48.946369,-44.114700,114.098938,49.704914,-41.885784,116.430420,48.291298
3,-43.473843,112.930145,48.946369,-41.885784,116.430420,48.291298,-41.206673,115.185242,47.647030
3,-40.160767,114.046684,47.514534,-42.501080,111.778702,48.896660,-43.473843,112.930145,48.946369
3,-40.160767,114.046684,47.514534,-43.473843,112.930145,48.946369,-41.206673,115.185242,47.647030
3,-39.103401,112.824860,47.927448,-41.477669,110.661812,49.335926,-42.501080,111.778702,48.896660
3,-39.103401,112.824860,47.927448,-42.501080,111.778702,48.896660,-40.160767,114.046684,47.514534
3,-38.071480,112.077637,49.256500,-40.560516,110.196007,50.657944,-41.477669,110.661812,49.335926
3,-38.071480,112.077637,49.256500,-41.477669,110.661812,49.335926,-39.103401,112.824860,47.927448
3,-37.481197,112.039993,50.945621,-40.026958,110.271584,52.209373,-40.560516,110.196007,50.657944
3,-37.481197,112.039993,50.945621,-40.560516,110.196007,50.657944,-38.071480,112.077637,49.256500
3,-37.850643,113.801643,54.151493,-40.243805,111.806374,55.102570,-39.961555,110.896523,53.741085
3,-37.850643,113.801643,54.151493,-39.961555,110.896523,53.741085,-37.490234,112.781891,52.669983
3,-38.413834,114.971344,55.384865,-40.781456,112.867584,56.240986,-40.243805,111.806374,55.102570
3,-38.413834,114.971344,55.384865,-40.243805,111.806374,55.102570,-37.850643,113.801643,54.151493
3,-39.227131,116.243767,56.269993,-41.548309,113.996170,57.035851,-40.781456,112.867584,56.240986
3,-39.227131,116.243767,56.269993,-40.781456,112.867584,56.240986,-38.413834,114.971344,55.384865
3,-40.569996,117.718613,56.339546,-42.701893,115.222092,57.119534,-41.548309,113.996170,57.035851
3,-40.569996,117.718613,56.339546,-41.548309,113.996170,57.035851,-39.227131,116.243767,56.269993
3,-45.063347,116.816734,55.128559,-43.912754,116.219582,56.529606,-41.785843,118.732216,55.556435
3,-45.063347,116.816734,55.128559,-41.785843,118.732216,55.556435,-42.864471,119.389832,54.213306
3,-45.480949,116.718361,53.575550,-45.063347,116.816734,55.128559,-42.864471,119.389832,54.213306
3,-45.480949,116.718361,53.575550,-42.864471,119.389832,54.213306,-43.518650,119.388802,52.429703
3,-45.579506,116.130508,51.740906,-45.480949,116.718361,53.575550,-43.518650,119.388802,52.429703
3,-45.579506,116.130508,51.740906,-43.518650,119.388802,52.429703,-43.542709,118.790115,50.497932
3,-35.700489,124.945557,47.031967,-37.680969,122.483116,47.893593,-38.485928,123.576645,48.892300
3,-35.700489,124.945557,47.031967,-38.485928,123.576645,48.892300,-36.024300,125.897079,48.568981
3,-36.938435,120.699036,45.508160,-35.812393,121.813782,45.155689,-35.192356,121.105888,44.949635
3,-36.938435,120.699036,45.508160,-35.192356,121.105888,44.949635,-36.335129,119.879921,45.382092
3,-35.192356,121.105888,44.949635,-34.784309,120.375809,45.233917,-35.823475,119.271164,45.588234
3,-35.192356,121.105888,44.949635,-35.823475,119.271164,45.588234,-36.335129,119.879921,45.382092
3,-32.233738,120.210243,46.227814,-34.379829,117.629379,46.443542,-35.274738,118.591103,45.862995
3,-32.233738,120.210243,46.227814,-35.274738,118.591103,45.862995,-33.414009,121.029366,45.415459
3,-33.487087,116.975754,47.631428,-34.379829,117.629379,46.443542,-32.233738,120.210243,46.227814
3,-33.487087,116.975754,47.631428,-32.233738,120.210243,46.227814,-31.466337,119.796829,47.325199
3,-33.234844,117.106537,49.174351,-33.487087,116.975754,47.631428,-31.466337,119.796829,47.325199
3,-33.234844,117.106537,49.174351,-31.466337,119.796829,47.325199,-31.200783,119.868958,48.688362
3,-31.593027,120.929932,51.052380,-33.874691,118.523697,51.686737,-33.386391,117.641022,50.563232
3,-31.593027,120.929932,51.052380,-33.386391,117.641022,50.563232,-31.208590,120.268295,50.003159
3,-31.958433,122.034378,52.008106,-34.639339,119.528877,52.500404,-33.874691,118.523697,51.686737
3,-31.958433,122.034378,52.008106,-33.874691,118.523697,51.686737,-31.593027,120.929932,51.052380
3,-32.655178,123.060898,52.657120,-35.441311,120.622955,53.082527,-34.639339,119.528877,52.500404
3,-32.655178,123.060898,52.657120,-34.639339,119.528877,52.500404,-31.958433,122.034378,52.008106
3,-33.496246,124.070419,52.680649,-36.163876,121.878426,53.299866,-35.441311,120.622955,53.082527
3,-33.496246,124.070419,52.680649,-35.441311,120.622955,53.082527,-32.655178,123.060898,52.657120
3,-35.358440,125.819458,51.522736,-37.857681,123.798248,52.199303,-36.904610,122.989914,53.092838
3,-35.358440,125.819458,51.522736,-36.904610,122.989914,53.092838,-34.584850,125.061699,52.283386
3,-35.925606,126.145065,50.169113,-38.484722,124.049873,50.718231,-37.857681,123.798248,52.199303
3,-35.925606,126.145065,50.169113,-37.857681,123.798248,52.199303,-35.358440,125.819458,51.522736
3,-38.485928,123.576645,48.892300,-38.484722,124.049873,50.718231,-35.925606,126.145065,50.169113
3,-38.485928,123.576645,48.892300,-35.925606,126.145065,50.169113,-36.024300,125.897079,48.568981
3,-48.162109,112.111992,55.468781,-47.772610,112.203781,56.733913,-46.438126,114.300377,55.962029
3,-48.162109,112.111992,55.468781,-46.438126,114.300377,55.962029,-46.959106,114.245163,54.529137
3,-47.772610,112.203781,56.733913,-47.010597,111.817627,57.700184,-45.601875,113.796577,57.090595
3,-47.772610,112.203781,56.733913,-45.601875,113.796577,57.090595,-46.438126,114.300377,55.962029
3,-43.697350,111.960526,57.518761,-44.586365,112.921631,57.574265,-46.143650,111.118607,58.182240
3,-43.697350,111.960526,57.518761,-46.143650,111.118607,58.182240,-45.313782,110.250847,58.193890
3,-43.045895,111.025955,56.838661,-43.697350,111.960526,57.518761,-45.313782,110.250847,58.193890
3,-43.045895,111.025955,56.838661,-45.313782,110.250847,58.193890,-44.780815,109.390495,57.570793
3,-42.567860,110.113007,55.861736,-43.045895,111.025955,56.838661,-44.780815,109.390495,57.570793
3,-42.567860,110.113007,55.861736,-44.780815,109.390495,57.570793,-44.389488,108.623520,56.684803
3,-44.144379,107.913544,55.664875,-42.301464,109.291145,54.725555,-42.567860,110.113007,55.861736
3,-44.144379,107.913544,55.664875,-42.567860,110.113007,55.861736,-44.389488,108.623520,56.684803
3,-42.844154,108.606598,52.075176,-42.389404,108.759430,53.401661,-44.246780,107.417725,54.476341
3,-42.844154,108.606598,52.075176,-44.246780,107.417725,54.476341,-44.653042,107.253281,53.260143
3,-43.586521,108.842400,50.863373,-42.844154,108.606598,52.075176,-44.653042,107.253281,53.260143
